#LICA Lamps Spectra Database
#Website 1: https://guaix.fis.ucm.es/lamps_spectra
#Website 2: http://carlostapia.es/lamparas/lamps.html
#Latest update: 2017/12/15
#Tester: Carlos Eugenio Tapia Ayuga
#Correct for Electrical Dark: Yes (JAZA2310)
#Correct for Detector Non-linearity: Yes (JAZA2310)
#Correct for Flux: Yes
#Start wavelength (nm): 300
#End wavelength (nm): 900
#Steps (nm):	1
#Locus: D65 sRGB Gamma 1 CIE1931
#XYZ coordinates: 0.0866	0.3223	0.0495
#xyY coordinates: 0.1889	0.7032	0.3223
#sRGB: 0	133	0
#CCT Lindbloom (K):	7613
#CCT McCamy (K):	7686
#CCT Hernández-Andrés (K):	7629
#Melatonin: 0.437
#Chlorophyll a: -0.002
#Chlorophyll b: 0.114
#Beta Carotene: 0.000
#Manufacturer: Unknown
#Luminance manufacturer: Unknown
#Other data:
#Begin Processed Spectral Data
W	S
568.00000000	0.11870504
569.00000000	0.11510791
570.00000000	0.10791367
571.00000000	0.09712230
572.00000000	0.08992806
573.00000000	0.08633094
574.00000000	0.08273381
575.00000000	0.07913669
576.00000000	0.07194245
577.00000000	0.06834532
578.00000000	0.06474820
579.00000000	0.06115108
580.00000000	0.05755396
581.00000000	0.05755396
582.00000000	0.05395683
583.00000000	0.05035971
584.00000000	0.04676259
585.00000000	0.04676259
586.00000000	0.04316547
587.00000000	0.03956835
588.00000000	0.03956835
589.00000000	0.03597122
590.00000000	0.03237410
591.00000000	0.03237410
592.00000000	0.02877698
593.00000000	0.02877698
594.00000000	0.02517986
595.00000000	0.02517986
596.00000000	0.02517986
597.00000000	0.02158273
598.00000000	0.02158273
599.00000000	0.02158273
600.00000000	0.01798561
601.00000000	0.01798561
602.00000000	0.01798561
603.00000000	0.01438849
604.00000000	0.01438849
605.00000000	0.01079137
606.00000000	0.01438849
607.00000000	0.01079137
608.00000000	0.01079137
609.00000000	0.01079137
610.00000000	0.01079137
611.00000000	0.01079137
612.00000000	0.01079137
613.00000000	0.00719424
614.00000000	0.00719424
615.00000000	0.00719424
616.00000000	0.00719424
617.00000000	0.00719424
618.00000000	0.00719424
619.00000000	0.00719424
620.00000000	0.00359712
621.00000000	0.00359712
622.00000000	0.00359712
623.00000000	0.00359712
624.00000000	0.00359712
625.00000000	0.00719424
626.00000000	0.00359712
627.00000000	0.00719424
628.00000000	0.00359712
629.00000000	0.00359712
630.00000000	0.00359712
631.00000000	0.00359712
632.00000000	0.00000000
633.00000000	0.00359712
634.00000000	0.00000000
635.00000000	0.00359712
636.00000000	0.00359712
637.00000000	0.00000000
638.00000000	0.00000000
639.00000000	0.00000000
640.00000000	0.00000000
641.00000000	0.00000000
642.00000000	0.00000000
643.00000000	0.00000000
644.00000000	0.00000000
645.00000000	0.00000000
646.00000000	0.00000000
647.00000000	0.00000000
648.00000000	0.00000000
649.00000000	0.00000000
650.00000000	0.00000000
651.00000000	0.00000000
652.00000000	0.00000000
653.00000000	0.00000000
654.00000000	0.00000000
655.00000000	0.00000000
656.00000000	0.00000000
657.00000000	0.00000000
658.00000000	0.00000000
659.00000000	0.00000000
660.00000000	0.00000000
661.00000000	0.00000000
662.00000000	0.00000000
663.00000000	0.00000000
664.00000000	0.00000000
665.00000000	0.00000000
666.00000000	0.00000000
667.00000000	0.00000000
668.00000000	0.00000000
669.00000000	0.00000000
670.00000000	0.00000000
671.00000000	0.00000000
672.00000000	0.00000000
673.00000000	0.00000000
674.00000000	0.00000000
675.00000000	0.00000000
676.00000000	0.00000000
677.00000000	0.00000000
678.00000000	0.00000000
679.00000000	0.00000000
680.00000000	0.00000000
681.00000000	0.00000000
682.00000000	0.00000000
683.00000000	0.00000000
684.00000000	0.00000000
685.00000000	0.00000000
686.00000000	0.00000000
687.00000000	0.00000000
688.00000000	0.00000000
689.00000000	0.00000000
690.00000000	0.00000000
691.00000000	0.00000000
692.00000000	0.00000000
693.00000000	0.00000000
694.00000000	0.00000000
695.00000000	0.00000000
696.00000000	0.00000000
697.00000000	0.00000000
698.00000000	0.00000000
699.00000000	0.00000000
700.00000000	0.00000000
701.00000000	0.00000000
702.00000000	0.00000000
703.00000000	0.00000000
704.00000000	0.00000000
705.00000000	0.00000000
706.00000000	0.00000000
707.00000000	0.00000000
708.00000000	0.00000000
709.00000000	0.00000000
710.00000000	0.00000000
711.00000000	0.00000000
712.00000000	0.00000000
713.00000000	0.00000000
714.00000000	0.00000000
715.00000000	0.00000000
716.00000000	0.00000000
717.00000000	0.00000000
718.00000000	0.00000000
719.00000000	0.00000000
720.00000000	0.00000000
721.00000000	0.00000000
722.00000000	0.00000000
723.00000000	0.00000000
724.00000000	0.00000000
725.00000000	0.00000000
726.00000000	0.00000000
727.00000000	0.00000000
728.00000000	0.00000000
729.00000000	0.00000000
730.00000000	0.00000000
731.00000000	0.00000000
732.00000000	0.00000000
733.00000000	0.00000000
734.00000000	0.00000000
735.00000000	0.00000000
736.00000000	0.00000000
737.00000000	0.00000000
738.00000000	0.00000000
739.00000000	0.00000000
740.00000000	0.00000000
741.00000000	0.00000000
742.00000000	0.00000000
743.00000000	0.00000000
744.00000000	0.00000000
745.00000000	0.00000000
746.00000000	0.00000000
747.00000000	0.00000000
748.00000000	0.00000000
749.00000000	0.00000000
750.00000000	0.00000000
751.00000000	0.00000000
752.00000000	0.00000000
753.00000000	0.00000000
754.00000000	0.00000000
755.00000000	0.00000000
756.00000000	0.00000000
757.00000000	0.00000000
758.00000000	0.00000000
759.00000000	0.00000000
760.00000000	0.00000000
761.00000000	0.00000000
762.00000000	0.00000000
763.00000000	0.00000000
764.00000000	0.00000000
765.00000000	0.00000000
766.00000000	0.00000000
767.00000000	0.00000000
768.00000000	0.00000000
769.00000000	0.00000000
770.00000000	0.00000000
771.00000000	0.00000000
772.00000000	0.00000000
773.00000000	0.00000000
774.00000000	0.00000000
775.00000000	0.00000000
776.00000000	0.00000000
777.00000000	0.00000000
778.00000000	0.00000000
779.00000000	0.00000000
780.00000000	0.00000000
781.00000000	0.00000000
782.00000000	0.00000000
783.00000000	0.00000000
784.00000000	0.00000000
785.00000000	0.00000000
786.00000000	0.00000000
787.00000000	0.00000000
788.00000000	0.00000000
789.00000000	0.00000000
790.00000000	0.00000000
791.00000000	0.00000000
792.00000000	0.00000000
793.00000000	0.00000000
794.00000000	0.00000000
795.00000000	0.00000000
796.00000000	0.00000000
797.00000000	0.00000000
798.00000000	0.00000000
799.00000000	0.00000000
800.00000000	0.00000000
801.00000000	0.00000000
802.00000000	0.00000000
803.00000000	0.00000000
804.00000000	0.00000000
805.00000000	0.00000000
806.00000000	0.00000000
807.00000000	0.00000000
808.00000000	0.00000000
809.00000000	0.00000000
810.00000000	0.00000000
811.00000000	0.00000000
812.00000000	0.00000000
813.00000000	0.00000000
814.00000000	0.00000000
815.00000000	0.00000000
816.00000000	0.00000000
817.00000000	0.00000000
818.00000000	0.00000000
819.00000000	0.00000000
820.00000000	0.00000000
821.00000000	0.00000000
822.00000000	0.00000000
823.00000000	0.00000000
824.00000000	0.00000000
825.00000000	0.00000000
826.00000000	0.00000000
827.00000000	0.00000000
828.00000000	0.00000000
829.00000000	0.00000000
830.00000000	0.00000000
831.00000000	0.00000000
832.00000000	0.00000000
833.00000000	0.00000000
834.00000000	0.00000000
835.00000000	0.00000000
836.00000000	0.00000000
837.00000000	0.00000000
838.00000000	0.00000000
839.00000000	0.00000000
840.00000000	0.00000000
841.00000000	0.00000000
842.00000000	0.00000000
843.00000000	0.00000000
844.00000000	0.00000000
845.00000000	0.00000000
846.00000000	0.00000000
847.00000000	0.00000000
848.00000000	0.00000000
849.00000000	0.00000000
850.00000000	0.00000000
851.00000000	0.00000000
852.00000000	0.00000000
853.00000000	0.00000000
854.00000000	0.00000000
855.00000000	0.00000000
856.00000000	0.00000000
857.00000000	0.00000000
858.00000000	0.00000000
859.00000000	0.00000000
860.00000000	0.00000000
861.00000000	0.00000000
862.00000000	0.00000000
863.00000000	0.00000000
864.00000000	0.00000000
865.00000000	0.00000000
866.00000000	0.00000000
867.00000000	0.00000000
868.00000000	0.00000000
869.00000000	0.00000000
870.00000000	0.00000000
871.00000000	0.00000000
872.00000000	0.00000000
873.00000000	0.00000000
874.00000000	0.00000000
875.00000000	0.00000000
876.00000000	0.00000000
877.00000000	0.00000000
878.00000000	0.00000000
879.00000000	0.00000000
880.00000000	0.00000000
881.00000000	0.00000000
882.00000000	0.00000000
883.00000000	0.00000000
884.00000000	0.00000000
885.00000000	0.00000000
886.00000000	0.00000000
887.00000000	0.00000000
888.00000000	0.00000000
889.00000000	0.00000000
890.00000000	0.00000000
891.00000000	0.00000000
892.00000000	0.00000000
893.00000000	0.00000000
894.00000000	0.00000000
895.00000000	0.00000000
896.00000000	0.00000000
897.00000000	0.00000000
898.00000000	0.00000000
899.00000000	0.00000000
900.00000000	0.00000000
